================ Training Loss (Sun Feb 20 09:49:17 2022) ================
(epoch: 52, iters: 98, time: 0.433, data: 0.003) D_A: 0.001 G_A: 0.925 cycle_A: 0.245 idt_A: 0.096 D_B: 0.062 G_B: 0.640 cycle_B: 0.213 idt_B: 0.074 
(epoch: 52, iters: 198, time: 0.479, data: 0.003) D_A: 0.001 G_A: 1.006 cycle_A: 0.246 idt_A: 0.054 D_B: 0.146 G_B: 1.017 cycle_B: 0.225 idt_B: 0.074 
(epoch: 52, iters: 198, time: 0.510, data: 0.003) D_A: 0.001 G_A: 0.975 cycle_A: 0.256 idt_A: 0.034 D_B: 0.115 G_B: 0.626 cycle_B: 0.244 idt_B: 0.068 
(epoch: 52, iters: 298, time: 0.484, data: 0.003) D_A: 0.042 G_A: 0.548 cycle_A: 0.356 idt_A: 0.043 D_B: 0.063 G_B: 0.471 cycle_B: 0.259 idt_B: 0.067 
(epoch: 52, iters: 298, time: 0.509, data: 0.003) D_A: 0.001 G_A: 1.004 cycle_A: 0.300 idt_A: 0.034 D_B: 0.031 G_B: 0.614 cycle_B: 0.197 idt_B: 0.069 
(epoch: 52, iters: 398, time: 2.679, data: 0.003) D_A: 0.001 G_A: 0.961 cycle_A: 0.351 idt_A: 0.024 D_B: 0.133 G_B: 0.408 cycle_B: 0.120 idt_B: 0.107 
(epoch: 52, iters: 398, time: 2.761, data: 0.003) D_A: 0.002 G_A: 1.022 cycle_A: 0.375 idt_A: 0.067 D_B: 0.081 G_B: 0.470 cycle_B: 0.183 idt_B: 0.084 
(epoch: 52, iters: 498, time: 0.483, data: 0.004) D_A: 0.000 G_A: 0.999 cycle_A: 0.242 idt_A: 0.044 D_B: 0.072 G_B: 0.572 cycle_B: 0.123 idt_B: 0.071 
(epoch: 52, iters: 498, time: 0.512, data: 0.003) D_A: 0.001 G_A: 0.985 cycle_A: 0.276 idt_A: 0.037 D_B: 0.100 G_B: 0.403 cycle_B: 0.146 idt_B: 0.084 
(epoch: 52, iters: 598, time: 0.479, data: 0.003) D_A: 0.000 G_A: 1.008 cycle_A: 0.232 idt_A: 0.037 D_B: 0.186 G_B: 0.228 cycle_B: 0.146 idt_B: 0.066 
(epoch: 52, iters: 598, time: 0.508, data: 0.003) D_A: 0.002 G_A: 0.975 cycle_A: 0.290 idt_A: 0.042 D_B: 0.109 G_B: 0.389 cycle_B: 0.185 idt_B: 0.051 
(epoch: 52, iters: 698, time: 0.478, data: 0.003) D_A: 0.000 G_A: 0.992 cycle_A: 0.226 idt_A: 0.024 D_B: 0.173 G_B: 0.572 cycle_B: 0.149 idt_B: 0.079 
(epoch: 52, iters: 698, time: 0.518, data: 0.003) D_A: 0.001 G_A: 1.034 cycle_A: 0.272 idt_A: 0.033 D_B: 0.301 G_B: 0.093 cycle_B: 0.155 idt_B: 0.074 
(epoch: 52, iters: 798, time: 1.368, data: 0.003) D_A: 0.000 G_A: 0.974 cycle_A: 0.213 idt_A: 0.031 D_B: 0.121 G_B: 0.684 cycle_B: 0.269 idt_B: 0.072 
(epoch: 52, iters: 798, time: 1.284, data: 0.004) D_A: 0.001 G_A: 0.960 cycle_A: 0.304 idt_A: 0.039 D_B: 0.153 G_B: 0.331 cycle_B: 0.187 idt_B: 0.085 
(epoch: 52, iters: 898, time: 0.479, data: 0.004) D_A: 0.000 G_A: 1.019 cycle_A: 0.133 idt_A: 0.020 D_B: 0.090 G_B: 0.466 cycle_B: 0.107 idt_B: 0.045 
(epoch: 52, iters: 898, time: 0.514, data: 0.003) D_A: 0.001 G_A: 1.000 cycle_A: 0.310 idt_A: 0.046 D_B: 0.039 G_B: 0.343 cycle_B: 0.239 idt_B: 0.085 
(epoch: 52, iters: 998, time: 0.483, data: 0.003) D_A: 0.000 G_A: 0.986 cycle_A: 0.256 idt_A: 0.036 D_B: 0.085 G_B: 1.149 cycle_B: 0.172 idt_B: 0.077 
(epoch: 52, iters: 998, time: 0.510, data: 0.003) D_A: 0.000 G_A: 0.995 cycle_A: 0.213 idt_A: 0.037 D_B: 0.150 G_B: 0.373 cycle_B: 0.162 idt_B: 0.054 
(epoch: 52, iters: 1098, time: 0.480, data: 0.003) D_A: 0.000 G_A: 0.999 cycle_A: 0.208 idt_A: 0.032 D_B: 0.267 G_B: 0.883 cycle_B: 0.138 idt_B: 0.065 
(epoch: 52, iters: 1098, time: 0.511, data: 0.003) D_A: 0.000 G_A: 0.970 cycle_A: 0.182 idt_A: 0.065 D_B: 0.092 G_B: 0.824 cycle_B: 0.285 idt_B: 0.056 
(epoch: 52, iters: 1198, time: 2.595, data: 0.003) D_A: 0.000 G_A: 0.974 cycle_A: 0.171 idt_A: 0.033 D_B: 0.063 G_B: 0.546 cycle_B: 0.247 idt_B: 0.055 
(epoch: 52, iters: 1198, time: 2.740, data: 0.003) D_A: 0.001 G_A: 0.959 cycle_A: 0.324 idt_A: 0.033 D_B: 0.033 G_B: 0.325 cycle_B: 0.142 idt_B: 0.080 
(epoch: 52, iters: 1298, time: 0.483, data: 0.003) D_A: 0.001 G_A: 1.012 cycle_A: 0.188 idt_A: 0.042 D_B: 0.147 G_B: 0.275 cycle_B: 0.177 idt_B: 0.061 
(epoch: 52, iters: 1298, time: 0.510, data: 0.003) D_A: 0.000 G_A: 1.006 cycle_A: 0.373 idt_A: 0.041 D_B: 0.233 G_B: 0.221 cycle_B: 0.185 idt_B: 0.090 
(epoch: 52, iters: 1398, time: 0.480, data: 0.003) D_A: 0.001 G_A: 1.026 cycle_A: 0.219 idt_A: 0.030 D_B: 0.128 G_B: 0.704 cycle_B: 0.167 idt_B: 0.060 
(epoch: 52, iters: 1398, time: 0.512, data: 0.003) D_A: 0.000 G_A: 1.011 cycle_A: 0.287 idt_A: 0.031 D_B: 0.345 G_B: 0.215 cycle_B: 0.190 idt_B: 0.075 
(epoch: 52, iters: 1498, time: 0.481, data: 0.003) D_A: 0.001 G_A: 0.957 cycle_A: 0.174 idt_A: 0.054 D_B: 0.039 G_B: 0.684 cycle_B: 0.251 idt_B: 0.063 
(epoch: 52, iters: 1498, time: 0.510, data: 0.003) D_A: 0.003 G_A: 0.921 cycle_A: 0.199 idt_A: 0.031 D_B: 0.106 G_B: 0.411 cycle_B: 0.126 idt_B: 0.064 
(epoch: 52, iters: 1598, time: 1.357, data: 0.003) D_A: 0.001 G_A: 0.998 cycle_A: 0.254 idt_A: 0.027 D_B: 0.170 G_B: 0.470 cycle_B: 0.173 idt_B: 0.075 
(epoch: 52, iters: 1598, time: 1.383, data: 0.003) D_A: 0.001 G_A: 1.061 cycle_A: 0.202 idt_A: 0.054 D_B: 0.173 G_B: 0.872 cycle_B: 0.218 idt_B: 0.084 
(epoch: 52, iters: 1698, time: 0.484, data: 0.005) D_A: 0.000 G_A: 1.003 cycle_A: 0.221 idt_A: 0.021 D_B: 0.058 G_B: 0.242 cycle_B: 0.158 idt_B: 0.064 
(epoch: 52, iters: 1698, time: 0.454, data: 0.003) D_A: 0.002 G_A: 1.088 cycle_A: 0.264 idt_A: 0.032 D_B: 0.056 G_B: 0.586 cycle_B: 0.148 idt_B: 0.078 
(epoch: 52, iters: 1798, time: 0.482, data: 0.004) D_A: 0.013 G_A: 0.805 cycle_A: 0.282 idt_A: 0.034 D_B: 0.208 G_B: 0.202 cycle_B: 0.219 idt_B: 0.077 
(epoch: 52, iters: 1798, time: 0.512, data: 0.003) D_A: 0.003 G_A: 0.977 cycle_A: 0.232 idt_A: 0.024 D_B: 0.118 G_B: 0.559 cycle_B: 0.156 idt_B: 0.088 
(epoch: 52, iters: 1898, time: 0.482, data: 0.003) D_A: 0.008 G_A: 0.838 cycle_A: 0.297 idt_A: 0.054 D_B: 0.052 G_B: 0.095 cycle_B: 0.221 idt_B: 0.069 
(epoch: 52, iters: 1898, time: 0.514, data: 0.003) D_A: 0.002 G_A: 0.955 cycle_A: 0.202 idt_A: 0.034 D_B: 0.117 G_B: 0.609 cycle_B: 0.220 idt_B: 0.069 
(epoch: 52, iters: 1998, time: 1.413, data: 0.004) D_A: 0.007 G_A: 0.586 cycle_A: 0.227 idt_A: 0.045 D_B: 0.040 G_B: 0.399 cycle_B: 0.235 idt_B: 0.067 
(epoch: 52, iters: 1998, time: 1.341, data: 0.003) D_A: 0.005 G_A: 1.092 cycle_A: 0.225 idt_A: 0.049 D_B: 0.095 G_B: 0.495 cycle_B: 0.202 idt_B: 0.070 
(epoch: 52, iters: 2098, time: 0.478, data: 0.004) D_A: 0.005 G_A: 0.958 cycle_A: 0.256 idt_A: 0.024 D_B: 0.114 G_B: 0.325 cycle_B: 0.131 idt_B: 0.081 
(epoch: 52, iters: 2098, time: 0.515, data: 0.003) D_A: 0.001 G_A: 0.963 cycle_A: 0.242 idt_A: 0.054 D_B: 0.095 G_B: 0.589 cycle_B: 0.290 idt_B: 0.078 
(epoch: 52, iters: 2198, time: 0.483, data: 0.003) D_A: 0.001 G_A: 0.994 cycle_A: 0.314 idt_A: 0.025 D_B: 0.052 G_B: 0.171 cycle_B: 0.139 idt_B: 0.095 
(epoch: 52, iters: 2198, time: 0.518, data: 0.003) D_A: 0.000 G_A: 1.003 cycle_A: 0.239 idt_A: 0.031 D_B: 0.112 G_B: 0.278 cycle_B: 0.159 idt_B: 0.093 
(epoch: 52, iters: 2298, time: 0.482, data: 0.004) D_A: 0.001 G_A: 0.960 cycle_A: 0.239 idt_A: 0.032 D_B: 0.020 G_B: 0.488 cycle_B: 0.167 idt_B: 0.091 
(epoch: 52, iters: 2298, time: 0.243, data: 0.003) D_A: 0.001 G_A: 1.052 cycle_A: 0.384 idt_A: 0.056 D_B: 0.307 G_B: 0.162 cycle_B: 0.220 idt_B: 0.083 
(epoch: 52, iters: 2398, time: 1.346, data: 0.003) D_A: 0.001 G_A: 1.004 cycle_A: 0.271 idt_A: 0.032 D_B: 0.095 G_B: 0.160 cycle_B: 0.235 idt_B: 0.081 
(epoch: 52, iters: 2398, time: 1.327, data: 0.003) D_A: 0.013 G_A: 0.986 cycle_A: 0.165 idt_A: 0.031 D_B: 0.052 G_B: 0.291 cycle_B: 0.171 idt_B: 0.045 
(epoch: 52, iters: 2498, time: 0.480, data: 0.004) D_A: 0.000 G_A: 0.978 cycle_A: 0.215 idt_A: 0.025 D_B: 0.106 G_B: 0.359 cycle_B: 0.121 idt_B: 0.060 
(epoch: 52, iters: 2498, time: 0.515, data: 0.003) D_A: 0.001 G_A: 1.016 cycle_A: 0.188 idt_A: 0.027 D_B: 0.071 G_B: 0.622 cycle_B: 0.179 idt_B: 0.059 
(epoch: 52, iters: 2598, time: 0.487, data: 0.003) D_A: 0.001 G_A: 0.942 cycle_A: 0.282 idt_A: 0.025 D_B: 0.095 G_B: 0.167 cycle_B: 0.155 idt_B: 0.072 
(epoch: 52, iters: 2598, time: 0.516, data: 0.003) D_A: 0.001 G_A: 0.943 cycle_A: 0.277 idt_A: 0.022 D_B: 0.108 G_B: 0.265 cycle_B: 0.140 idt_B: 0.077 
(epoch: 52, iters: 2698, time: 0.481, data: 0.004) D_A: 0.000 G_A: 1.009 cycle_A: 0.294 idt_A: 0.098 D_B: 0.041 G_B: 0.526 cycle_B: 0.256 idt_B: 0.094 
(epoch: 52, iters: 2698, time: 0.508, data: 0.004) D_A: 0.010 G_A: 1.220 cycle_A: 0.226 idt_A: 0.036 D_B: 0.297 G_B: 0.360 cycle_B: 0.112 idt_B: 0.058 
(epoch: 52, iters: 2798, time: 1.343, data: 0.003) D_A: 0.000 G_A: 0.999 cycle_A: 0.260 idt_A: 0.037 D_B: 0.034 G_B: 0.422 cycle_B: 0.259 idt_B: 0.095 
(epoch: 52, iters: 2798, time: 1.317, data: 0.003) D_A: 0.001 G_A: 0.960 cycle_A: 0.212 idt_A: 0.029 D_B: 0.104 G_B: 0.532 cycle_B: 0.146 idt_B: 0.075 
(epoch: 52, iters: 2898, time: 0.480, data: 0.003) D_A: 0.000 G_A: 0.993 cycle_A: 0.254 idt_A: 0.022 D_B: 0.107 G_B: 0.430 cycle_B: 0.204 idt_B: 0.077 
(epoch: 52, iters: 2898, time: 0.515, data: 0.003) D_A: 0.001 G_A: 1.008 cycle_A: 0.163 idt_A: 0.038 D_B: 0.121 G_B: 0.430 cycle_B: 0.199 idt_B: 0.048 
(epoch: 52, iters: 2998, time: 0.480, data: 0.004) D_A: 0.000 G_A: 0.987 cycle_A: 0.240 idt_A: 0.036 D_B: 0.104 G_B: 0.564 cycle_B: 0.292 idt_B: 0.066 
(epoch: 52, iters: 2998, time: 0.509, data: 0.003) D_A: 0.000 G_A: 0.995 cycle_A: 0.247 idt_A: 0.030 D_B: 0.052 G_B: 0.671 cycle_B: 0.163 idt_B: 0.078 
(epoch: 52, iters: 3098, time: 0.482, data: 0.003) D_A: 0.000 G_A: 0.999 cycle_A: 0.229 idt_A: 0.040 D_B: 0.078 G_B: 0.669 cycle_B: 0.212 idt_B: 0.080 
(epoch: 52, iters: 3098, time: 0.519, data: 0.003) D_A: 0.005 G_A: 1.088 cycle_A: 0.219 idt_A: 0.047 D_B: 0.038 G_B: 0.351 cycle_B: 0.201 idt_B: 0.071 
(epoch: 52, iters: 3198, time: 2.838, data: 0.003) D_A: 0.001 G_A: 0.985 cycle_A: 0.292 idt_A: 0.026 D_B: 0.062 G_B: 0.875 cycle_B: 0.193 idt_B: 0.102 
(epoch: 52, iters: 3198, time: 2.984, data: 0.003) D_A: 0.001 G_A: 0.959 cycle_A: 0.190 idt_A: 0.028 D_B: 0.121 G_B: 0.721 cycle_B: 0.127 idt_B: 0.066 
(epoch: 52, iters: 3298, time: 0.483, data: 0.003) D_A: 0.000 G_A: 1.027 cycle_A: 0.395 idt_A: 0.030 D_B: 0.314 G_B: 1.245 cycle_B: 0.452 idt_B: 0.124 
(epoch: 52, iters: 3298, time: 0.509, data: 0.003) D_A: 0.001 G_A: 1.002 cycle_A: 0.255 idt_A: 0.031 D_B: 0.327 G_B: 0.114 cycle_B: 0.153 idt_B: 0.067 
(epoch: 52, iters: 3398, time: 0.481, data: 0.003) D_A: 0.001 G_A: 0.986 cycle_A: 0.263 idt_A: 0.021 D_B: 0.078 G_B: 0.520 cycle_B: 0.155 idt_B: 0.067 
(epoch: 52, iters: 3398, time: 0.507, data: 0.003) D_A: 0.001 G_A: 1.021 cycle_A: 0.182 idt_A: 0.032 D_B: 0.082 G_B: 0.444 cycle_B: 0.147 idt_B: 0.057 
(epoch: 52, iters: 3498, time: 0.478, data: 0.003) D_A: 0.000 G_A: 1.013 cycle_A: 0.202 idt_A: 0.026 D_B: 0.053 G_B: 0.681 cycle_B: 0.153 idt_B: 0.060 
(epoch: 52, iters: 3498, time: 0.511, data: 0.003) D_A: 0.001 G_A: 1.016 cycle_A: 0.159 idt_A: 0.040 D_B: 0.076 G_B: 0.676 cycle_B: 0.117 idt_B: 0.049 
(epoch: 52, iters: 3598, time: 1.255, data: 0.003) D_A: 0.003 G_A: 0.972 cycle_A: 0.197 idt_A: 0.031 D_B: 0.071 G_B: 0.906 cycle_B: 0.148 idt_B: 0.061 
(epoch: 52, iters: 3598, time: 1.302, data: 0.003) D_A: 0.001 G_A: 1.011 cycle_A: 0.220 idt_A: 0.021 D_B: 0.068 G_B: 0.485 cycle_B: 0.142 idt_B: 0.068 
(epoch: 52, iters: 3698, time: 0.482, data: 0.003) D_A: 0.000 G_A: 0.985 cycle_A: 0.238 idt_A: 0.023 D_B: 0.086 G_B: 0.479 cycle_B: 0.185 idt_B: 0.071 
(epoch: 52, iters: 3698, time: 0.512, data: 0.003) D_A: 0.000 G_A: 1.024 cycle_A: 0.305 idt_A: 0.036 D_B: 0.100 G_B: 0.487 cycle_B: 0.169 idt_B: 0.085 
(epoch: 53, iters: 96, time: 0.484, data: 0.003) D_A: 0.000 G_A: 0.975 cycle_A: 0.222 idt_A: 0.032 D_B: 0.051 G_B: 0.579 cycle_B: 0.141 idt_B: 0.060 
(epoch: 53, iters: 96, time: 0.513, data: 0.003) D_A: 0.001 G_A: 1.037 cycle_A: 0.216 idt_A: 0.050 D_B: 0.181 G_B: 0.897 cycle_B: 0.238 idt_B: 0.083 
(epoch: 53, iters: 196, time: 0.478, data: 0.003) D_A: 0.001 G_A: 0.954 cycle_A: 0.308 idt_A: 0.052 D_B: 0.072 G_B: 0.672 cycle_B: 0.256 idt_B: 0.073 
(epoch: 53, iters: 196, time: 0.515, data: 0.003) D_A: 0.002 G_A: 1.071 cycle_A: 0.400 idt_A: 0.027 D_B: 0.032 G_B: 0.974 cycle_B: 0.156 idt_B: 0.092 
(epoch: 53, iters: 296, time: 2.678, data: 0.003) D_A: 0.001 G_A: 0.964 cycle_A: 0.247 idt_A: 0.022 D_B: 0.072 G_B: 0.504 cycle_B: 0.146 idt_B: 0.079 
(epoch: 53, iters: 296, time: 2.838, data: 0.003) D_A: 0.001 G_A: 0.958 cycle_A: 0.161 idt_A: 0.037 D_B: 0.135 G_B: 0.483 cycle_B: 0.170 idt_B: 0.061 
(epoch: 53, iters: 396, time: 0.485, data: 0.004) D_A: 0.001 G_A: 1.001 cycle_A: 0.234 idt_A: 0.024 D_B: 0.140 G_B: 0.466 cycle_B: 0.162 idt_B: 0.079 
(epoch: 53, iters: 396, time: 0.374, data: 0.003) D_A: 0.001 G_A: 1.015 cycle_A: 0.246 idt_A: 0.029 D_B: 0.214 G_B: 0.307 cycle_B: 0.176 idt_B: 0.062 
(epoch: 53, iters: 496, time: 0.484, data: 0.003) D_A: 0.005 G_A: 0.908 cycle_A: 0.233 idt_A: 0.032 D_B: 0.034 G_B: 0.754 cycle_B: 0.221 idt_B: 0.066 
(epoch: 53, iters: 496, time: 0.241, data: 0.004) D_A: 0.096 G_A: 0.445 cycle_A: 0.358 idt_A: 0.051 D_B: 0.253 G_B: 0.431 cycle_B: 0.219 idt_B: 0.091 
(epoch: 53, iters: 596, time: 0.478, data: 0.003) D_A: 0.000 G_A: 1.007 cycle_A: 0.271 idt_A: 0.038 D_B: 0.101 G_B: 0.405 cycle_B: 0.177 idt_B: 0.084 
(epoch: 53, iters: 596, time: 0.515, data: 0.003) D_A: 0.232 G_A: 1.139 cycle_A: 0.386 idt_A: 0.039 D_B: 0.096 G_B: 0.499 cycle_B: 0.176 idt_B: 0.078 
(epoch: 53, iters: 696, time: 1.359, data: 0.003) D_A: 0.000 G_A: 0.973 cycle_A: 0.209 idt_A: 0.037 D_B: 0.216 G_B: 0.695 cycle_B: 0.235 idt_B: 0.055 
(epoch: 53, iters: 696, time: 1.412, data: 0.003) D_A: 0.113 G_A: 0.872 cycle_A: 0.343 idt_A: 0.111 D_B: 0.151 G_B: 0.611 cycle_B: 0.215 idt_B: 0.083 
(epoch: 53, iters: 796, time: 0.478, data: 0.004) D_A: 0.003 G_A: 1.089 cycle_A: 0.204 idt_A: 0.014 D_B: 0.038 G_B: 0.355 cycle_B: 0.111 idt_B: 0.065 
(epoch: 53, iters: 796, time: 0.509, data: 0.003) D_A: 0.005 G_A: 0.869 cycle_A: 0.210 idt_A: 0.031 D_B: 0.149 G_B: 0.352 cycle_B: 0.130 idt_B: 0.052 
(epoch: 53, iters: 896, time: 0.483, data: 0.003) D_A: 0.000 G_A: 0.988 cycle_A: 0.187 idt_A: 0.020 D_B: 0.046 G_B: 0.580 cycle_B: 0.134 idt_B: 0.061 
(epoch: 53, iters: 896, time: 0.510, data: 0.003) D_A: 0.167 G_A: 0.318 cycle_A: 0.307 idt_A: 0.102 D_B: 0.163 G_B: 0.944 cycle_B: 0.381 idt_B: 0.061 
(epoch: 53, iters: 996, time: 0.483, data: 0.003) D_A: 0.001 G_A: 1.051 cycle_A: 0.317 idt_A: 0.057 D_B: 0.155 G_B: 1.029 cycle_B: 0.224 idt_B: 0.096 
(epoch: 53, iters: 996, time: 0.516, data: 0.003) D_A: 0.002 G_A: 1.055 cycle_A: 0.209 idt_A: 0.035 D_B: 0.277 G_B: 0.362 cycle_B: 0.148 idt_B: 0.055 
(epoch: 53, iters: 1096, time: 1.240, data: 0.003) D_A: 0.000 G_A: 1.004 cycle_A: 0.298 idt_A: 0.022 D_B: 0.079 G_B: 0.490 cycle_B: 0.132 idt_B: 0.087 
(epoch: 53, iters: 1096, time: 1.316, data: 0.003) D_A: 0.004 G_A: 0.975 cycle_A: 0.252 idt_A: 0.045 D_B: 0.081 G_B: 0.463 cycle_B: 0.187 idt_B: 0.080 
(epoch: 53, iters: 1196, time: 0.481, data: 0.003) D_A: 0.002 G_A: 0.977 cycle_A: 0.459 idt_A: 0.040 D_B: 0.231 G_B: 0.508 cycle_B: 0.264 idt_B: 0.120 
(epoch: 53, iters: 1196, time: 0.511, data: 0.003) D_A: 0.003 G_A: 1.001 cycle_A: 0.292 idt_A: 0.044 D_B: 0.166 G_B: 0.730 cycle_B: 0.259 idt_B: 0.080 
(epoch: 53, iters: 1296, time: 0.479, data: 0.003) D_A: 0.001 G_A: 1.030 cycle_A: 0.270 idt_A: 0.033 D_B: 0.157 G_B: 0.383 cycle_B: 0.247 idt_B: 0.074 
(epoch: 53, iters: 1296, time: 0.514, data: 0.003) D_A: 0.001 G_A: 0.988 cycle_A: 0.231 idt_A: 0.027 D_B: 0.070 G_B: 0.182 cycle_B: 0.159 idt_B: 0.062 
(epoch: 53, iters: 1396, time: 0.477, data: 0.003) D_A: 0.001 G_A: 1.026 cycle_A: 0.266 idt_A: 0.049 D_B: 0.055 G_B: 0.539 cycle_B: 0.211 idt_B: 0.059 
(epoch: 53, iters: 1396, time: 0.509, data: 0.003) D_A: 0.001 G_A: 0.939 cycle_A: 0.180 idt_A: 0.130 D_B: 0.074 G_B: 0.573 cycle_B: 0.212 idt_B: 0.056 
(epoch: 53, iters: 1496, time: 2.548, data: 0.003) D_A: 0.000 G_A: 0.973 cycle_A: 0.324 idt_A: 0.021 D_B: 0.138 G_B: 0.476 cycle_B: 0.143 idt_B: 0.087 
(epoch: 53, iters: 1496, time: 2.871, data: 0.003) D_A: 0.005 G_A: 0.971 cycle_A: 0.300 idt_A: 0.053 D_B: 0.209 G_B: 0.607 cycle_B: 0.435 idt_B: 0.060 
(epoch: 53, iters: 1596, time: 0.481, data: 0.003) D_A: 0.004 G_A: 1.102 cycle_A: 0.158 idt_A: 0.031 D_B: 0.044 G_B: 0.832 cycle_B: 0.151 idt_B: 0.054 
(epoch: 53, iters: 1596, time: 0.512, data: 0.003) D_A: 0.004 G_A: 0.951 cycle_A: 0.267 idt_A: 0.047 D_B: 0.030 G_B: 0.687 cycle_B: 0.182 idt_B: 0.064 
(epoch: 53, iters: 1696, time: 0.484, data: 0.003) D_A: 0.000 G_A: 0.995 cycle_A: 0.247 idt_A: 0.026 D_B: 0.163 G_B: 0.652 cycle_B: 0.200 idt_B: 0.088 
(epoch: 53, iters: 1696, time: 0.518, data: 0.003) D_A: 0.001 G_A: 0.995 cycle_A: 0.291 idt_A: 0.035 D_B: 0.299 G_B: 0.881 cycle_B: 0.189 idt_B: 0.072 
(epoch: 53, iters: 1796, time: 0.323, data: 0.004) D_A: 0.001 G_A: 0.997 cycle_A: 0.206 idt_A: 0.052 D_B: 0.060 G_B: 0.471 cycle_B: 0.244 idt_B: 0.067 
(epoch: 53, iters: 1796, time: 0.514, data: 0.003) D_A: 0.001 G_A: 0.971 cycle_A: 0.260 idt_A: 0.069 D_B: 0.188 G_B: 0.348 cycle_B: 0.141 idt_B: 0.068 
(epoch: 53, iters: 1896, time: 1.332, data: 0.003) D_A: 0.006 G_A: 0.819 cycle_A: 0.179 idt_A: 0.027 D_B: 0.076 G_B: 0.851 cycle_B: 0.140 idt_B: 0.068 
(epoch: 53, iters: 1896, time: 1.321, data: 0.004) D_A: 0.000 G_A: 0.987 cycle_A: 0.251 idt_A: 0.036 D_B: 0.079 G_B: 0.480 cycle_B: 0.194 idt_B: 0.069 
(epoch: 53, iters: 1996, time: 0.480, data: 0.003) D_A: 0.000 G_A: 0.959 cycle_A: 0.249 idt_A: 0.027 D_B: 0.124 G_B: 0.553 cycle_B: 0.173 idt_B: 0.088 
(epoch: 53, iters: 1996, time: 0.515, data: 0.003) D_A: 0.001 G_A: 1.008 cycle_A: 0.266 idt_A: 0.037 D_B: 0.049 G_B: 0.700 cycle_B: 0.145 idt_B: 0.070 
(epoch: 53, iters: 2096, time: 0.476, data: 0.003) D_A: 0.000 G_A: 0.975 cycle_A: 0.414 idt_A: 0.018 D_B: 0.041 G_B: 0.478 cycle_B: 0.116 idt_B: 0.087 
(epoch: 53, iters: 2096, time: 0.511, data: 0.003) D_A: 0.001 G_A: 0.995 cycle_A: 0.272 idt_A: 0.054 D_B: 0.091 G_B: 0.421 cycle_B: 0.227 idt_B: 0.067 
(epoch: 53, iters: 2196, time: 0.481, data: 0.003) D_A: 0.000 G_A: 0.997 cycle_A: 0.168 idt_A: 0.020 D_B: 0.030 G_B: 0.527 cycle_B: 0.193 idt_B: 0.056 
(epoch: 53, iters: 2196, time: 0.514, data: 0.003) D_A: 0.000 G_A: 1.001 cycle_A: 0.207 idt_A: 0.023 D_B: 0.205 G_B: 0.358 cycle_B: 0.142 idt_B: 0.066 
(epoch: 53, iters: 2296, time: 1.258, data: 0.013) D_A: 0.000 G_A: 0.999 cycle_A: 0.245 idt_A: 0.023 D_B: 0.056 G_B: 0.620 cycle_B: 0.169 idt_B: 0.068 
(epoch: 53, iters: 2296, time: 1.325, data: 0.003) D_A: 0.001 G_A: 0.986 cycle_A: 0.242 idt_A: 0.038 D_B: 0.130 G_B: 0.351 cycle_B: 0.223 idt_B: 0.064 
(epoch: 53, iters: 2396, time: 0.483, data: 0.004) D_A: 0.001 G_A: 0.980 cycle_A: 0.178 idt_A: 0.059 D_B: 0.026 G_B: 0.258 cycle_B: 0.601 idt_B: 0.060 
(epoch: 53, iters: 2396, time: 0.518, data: 0.004) D_A: 0.001 G_A: 0.968 cycle_A: 0.234 idt_A: 0.063 D_B: 0.123 G_B: 0.340 cycle_B: 0.164 idt_B: 0.062 
(epoch: 53, iters: 2496, time: 0.476, data: 0.003) D_A: 0.002 G_A: 0.998 cycle_A: 0.183 idt_A: 0.028 D_B: 0.142 G_B: 0.899 cycle_B: 0.188 idt_B: 0.054 
(epoch: 53, iters: 2496, time: 0.510, data: 0.003) D_A: 0.001 G_A: 1.009 cycle_A: 0.243 idt_A: 0.027 D_B: 0.052 G_B: 0.326 cycle_B: 0.117 idt_B: 0.051 
(epoch: 53, iters: 2596, time: 0.482, data: 0.003) D_A: 0.000 G_A: 1.004 cycle_A: 0.246 idt_A: 0.029 D_B: 0.210 G_B: 0.563 cycle_B: 0.125 idt_B: 0.106 
(epoch: 53, iters: 2596, time: 0.510, data: 0.004) D_A: 0.001 G_A: 0.946 cycle_A: 0.303 idt_A: 0.057 D_B: 0.121 G_B: 0.421 cycle_B: 0.121 idt_B: 0.073 
(epoch: 53, iters: 2696, time: 1.410, data: 0.003) D_A: 0.064 G_A: 0.462 cycle_A: 0.255 idt_A: 0.102 D_B: 0.095 G_B: 0.447 cycle_B: 0.286 idt_B: 0.150 
(epoch: 53, iters: 2696, time: 1.320, data: 0.003) D_A: 0.001 G_A: 0.944 cycle_A: 0.201 idt_A: 0.020 D_B: 0.268 G_B: 0.383 cycle_B: 0.099 idt_B: 0.058 
(epoch: 53, iters: 2796, time: 0.478, data: 0.003) D_A: 0.629 G_A: 0.056 cycle_A: 0.282 idt_A: 0.042 D_B: 0.084 G_B: 1.057 cycle_B: 0.204 idt_B: 0.063 
(epoch: 53, iters: 2796, time: 0.517, data: 0.003) D_A: 0.001 G_A: 0.994 cycle_A: 0.248 idt_A: 0.059 D_B: 0.213 G_B: 0.502 cycle_B: 0.181 idt_B: 0.071 
